date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-06-16;00:00;USDC;0,86249338;0,99979874;0,74531097;3,67176086;1429,21769128;1,41381239;122,73892704;0,3770341;0,99979874;5,07517834;1,39891839;0,79440708;890,29077998;6,75773963;20,82535875;6,44656727;2,65446564;7,83297318;302,27914968;17724,10981444;2,90168588;94,72288881;160,22117524;1512,78463184;0,30811797;332,46987614;2099,38738275;17,21194315;4,04938484;1358,41654391;9,53203115;1,71547967;60,44332845;278,19164862;3,66643693;72,43700907;3,75133984;9,39803913;1,28258181;32,54400173;46,28278104;31,52985188;44,82832483;26282,82690559;0,01430097;0,00023157;16,19082571
2026-06-17;00:00;USDC;0,86101473;0,99977209;0,74454328;3,67166302;1436,34327439;1,41484547;122,78990409;0,37713703;0,99977209;5,10273679;1,39924603;0,79280028;885,55813014;6,75585995;20,79236022;6,43575192;2,64439719;7,83104585;300,79243203;17732,85182164;2,91498551;94,55395869;160,39218735;1511,50723818;0,30807877;335,10947419;2099,33144109;17,20814327;4,06797267;1359,4101119;9,47031117;1,71444818;60,18852856;278,27897814;3,64964104;72,48504647;3,75103992;9,36261572;1,2818368;32,45560149;46,3002465;31,57170398;44,79867579;26295,95197743;0,01429019;0,00023076;16,18886062
2026-06-15;00:00;USDC;0,86128612;0,99973781;0,74322508;3,67164706;1424,11570756;1,41274249;122,95165437;0,37678518;0,99973781;5,06137259;1,39576894;0,79360387;899,3741277;6,76962458;20,79434642;6,43804354;2,65430388;7,83302869;302,72135748;17774,51924543;2,92007717;95,08561559;159,88306863;1511,18335396;0,30829315;335,1200915;2099,25944253;17,16134922;4,05643615;1360,3432327;9,49403707;1,70716727;61,34391578;278,1405891;3,65430561;72,24238052;3,75259184;9,38314415;1,28089407;32,63144199;46,26277;31,61970533;44,79176279;26302,11552393;0,01424098;0,00023283;16,17532382
2026-06-14;00:00;USDC;0,8642071;0,99984392;0,74615153;3,67192681;1428,56717528;1,41922546;122,96470518;0,37677119;0,99984392;5,0743079;1,39933156;0,79680262;901,76923358;6,76634377;20,87144196;6,46009158;2,65458562;7,83482698;304,47495938;17776,52507968;2,92047911;95,26357933;160,21791838;1517,99304088;0,30824088;335,16136822;2099,48227026;17,22021192;4,05696671;1360,62752968;9,49601767;1,71470433;60,76151011;278,14849894;3,67097496;72,44758391;3,75321412;9,46000129;1,28429952;32,84788144;46,22528522;31,61656465;44,79651725;26301,30057595;0,01475099;0,00023744;16,3112988
2026-06-13;00:00;USDC;0,86393154;0,99987101;0,7456718;3,6725762;1428,39292147;1,41946487;122,97227721;0,37705136;0,99987101;5,07504526;1,39936947;0,79688419;901,79365862;6,76652704;20,87200728;6,46026655;2,65465752;7,83503919;304,21075344;17777,00656904;2,92055822;95,27565838;160,22225799;1516,84930962;0,30843321;332,09899255;2099,53913617;17,22067834;4,05707659;1360,77444501;9,49627488;1,71475078;60,76315588;278,26410085;3,66937561;72,44954621;3,75311581;9,46025752;1,28423432;32,84877114;46,22653726;31,617421;44,7992764;26302,01296469;0,01475139;0,00023745;16,31123067
2026-06-12;00:00;USDC;0,86372605;0,99978823;0,74528614;3,67172227;1432,21153512;1,41882347;122,91437381;0,37711012;0,99978823;5,11441669;1,39701409;0,7950186;904,80425326;6,774765;20,86929356;6,45547263;2,64943881;7,83459051;306,09212588;17923,49097931;2,96288242;95,74007275;160,08709104;1518,69739106;0,30835469;333,00725584;2099,36532148;17,24683185;4,06653864;1361,25166553;9,48962295;1,71504973;61,02557083;278,0742945;3,66977268;71,96071559;3,75388787;9,44583422;1,28394304;32,72956736;46,23000876;31,58711035;44,90359471;26320,60672641;0,0148117;0,00023693;16,29379872
